uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_chain_edb66cdf,0,3,0,0,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r0000|A>B>C>D,3,4,000,0.1061032953945969,5.144311940590891,8.112337854354227,0.0,"2.96803,5.14431,0.00000",19.07600863606897,10.963670781714743,0.44181178358588635,0,1,35,17,e6b5c03931296912
n4_chain_edb66cdf,0,3,0,1,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r1000|A>D>C>B|cs,3,4,000,0.1061032953945969,4.446066310601476,4.742868901977809,0.0,"0.29680,4.44607,0.00000",19.07600863606897,14.333139734091159,3.1130351059728887,0,0,35,35,28773ee6bb972713
n4_chain_edb66cdf,0,3,0,2,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r0200|B>D>C>A|cs,3,4,000,0.1061032953945969,5.144311940590891,5.144311940590891,0.0,"0.00000,5.14431,0.00000",19.07600863606897,13.931696695478077,3.4098376973492224,0,0,35,26,b952e2ab160ed3c1
n4_chain_edb66cdf,0,3,0,3,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r0102|B>A>C>D|s,3,4,000,0.1061032953945969,5.144311940590891,5.144311940590891,0.0,"0.00000,5.14431,0.00000",19.07600863606897,13.931696695478077,3.4098376973492224,0,0,35,26,760f9d2f307da421
n4_chain_edb66cdf,0,3,0,4,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r0220|D>B>A>C|cs,3,4,000,0.1061032953945969,9.728637428077343,9.728637428077343,0.0,"0.00000,9.72864,0.00000",19.07600863606897,9.347371207991625,-0.3488073740478832,0,1,35,26,982c9b3c671d3bb7
n4_chain_edb66cdf,0,3,0,5,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r0122|A>B>C>D|cs,3,4,000,0.1061032953945969,9.728637428077343,9.728637428077343,0.0,"0.00000,9.72864,0.00000",19.07600863606897,9.347371207991625,-0.3488073740478832,0,1,35,26,7722e8245c0beab5
n4_chain_edb66cdf,0,3,0,6,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r1013|D>A>B>C|s,3,4,000,0.1061032953945969,8.632385681069714,14.54739198007003,2.554258799827303,"3.36075,8.63239,2.55426",19.07600863606897,4.528616655998939,0.0490901981762093,1,1,35,46,724aea3df83adb78
n4_chain_edb66cdf,0,3,0,7,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r2013|D>C>A>B,3,4,000,0.1061032953945969,5.144311940590891,5.144311940590891,0.0,"0.00000,5.14431,0.00000",19.07600863606897,13.931696695478077,3.4098376973492224,0,0,35,26,b03574f5a25b062d
n4_chain_edb66cdf,0,3,0,8,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r2031|D>A>B>C|s,3,4,000,0.1061032953945969,9.728637428077343,9.728637428077343,0.0,"0.00000,9.72864,0.00000",19.07600863606897,9.347371207991625,-0.3488073740478832,0,1,35,26,5d0276d345a238fa
n4_chain_edb66cdf,0,3,0,9,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r0331|B>A>D>C,3,4,000,0.1061032953945969,8.732044930797679,8.732044930797679,0.0,"0.00000,8.73204,0.00000",19.07600863606897,10.343963705271289,0.6477851232317811,0,0,35,31,b8f3142f31f9b911
n4_chain_edb66cdf,0,3,0,10,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r1303|D>C>A>B|cs,3,4,000,0.1061032953945969,5.144311940590891,8.391110120296306,0.6925393798781116,"0.69254,5.14431,2.55426",19.07600863606897,10.684898515772664,2.7172983174711107,0,0,35,74,76d7e0b136a44b06
n4_chain_edb66cdf,0,3,0,11,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r2023|A>D>C>B,3,4,000,0.1061032953945969,5.044652690862924,5.044652690862924,0.0,"0.00000,5.04465,0.00000",19.07600863606897,14.031355945206045,3.4098376973492224,0,0,35,26,32959e43e0bf4c5c
n4_chain_edb66cdf,0,3,0,12,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r2330|A>C>D>B|s,3,4,000,0.1061032953945969,9.828296677805309,9.828296677805309,0.0,"0.00000,9.82830,0.00000",19.07600863606897,9.247711958263661,-0.44846662377584856,0,1,35,26,7fff5095d0c9e373
n4_chain_edb66cdf,0,3,0,13,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r3230|C>B>A>D,3,4,000,0.1061032953945969,9.728637428077343,9.728637428077343,0.0,"0.00000,9.72864,0.00000",19.07600863606897,9.347371207991625,-0.3488073740478832,0,1,35,26,ab889ae05572356b
n4_chain_edb66cdf,0,3,0,14,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r3132|C>B>D>A,3,4,000,0.1061032953945969,9.728637428077343,12.282896227904647,0.0,"0.00000,9.72864,2.55426",19.07600863606897,6.793112408164323,-0.3488073740478832,0,1,35,82,4478fdfe8b1ea485
n4_chain_edb66cdf,0,3,0,15,"1,2,3","[[-0.84074, 0.58431, 0.80479, -0.40289, 1.0, 0.0, 0.0, 0.0], [0.7781, -0.6604, -0.00584, -0.31495, 1.0, 0.0, 0.0, 0.0], [0.06264, 0.07609, 1.18197, 0.20721, 1.0, 0.0, 0.0, 0.0]]","[[1.1056, 1.95965, 1.686, 0.95058], [-0.71614, -1.65175, 0.76523, 1.00853]]",r3313|C>A>B>D,3,4,000,0.1061032953945969,4.246243105630623,4.592512795569679,0.0,"0.34627,4.24624,0.00000",19.07600863606897,14.48349584049929,3.0635680074101663,0,0,35,35,9c2138dd61d6204e
n4_chain_edb66cdf,0,4,0,0,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r0000|A>B>C>D,4,4,0000,0.1414710605261292,8.781874555661663,15.293343091951424,0.0,"0.00000,3.40984,8.78187,3.10163",17.881468247316242,2.588125155364816,0.0,1,1,35,0,173c2309836ce9b3
n4_chain_edb66cdf,0,4,0,1,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r1000|A>D>C>B|cs,4,4,0000,0.1414710605261292,3.5468618882326384,-8.200585398917532,-11.74744728715017,"-11.74745,0.00000,3.54686,0.00000",17.881468247316242,26.082053646233774,3.4098376973492224,0,0,35,44,03cd6f218bc86533
n4_chain_edb66cdf,0,4,0,2,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r0200|B>D>C>A|cs,4,4,0000,0.1414710605261292,9.37983005402946,7.979201819422499,-2.488904402986851,"-2.48890,1.08828,9.37983,0.00000",17.881468247316242,9.902266427893743,-0.1993184994559325,0,1,35,26,a536f36166ecc484
n4_chain_edb66cdf,0,4,0,3,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r0102|B>A>C>D|s,4,4,0000,0.1414710605261292,8.781874555661663,14.895254336232707,0.0,"0.00000,3.40984,8.78187,2.70354",17.881468247316242,2.9862139110835333,0.0,1,1,35,0,4884716c2c616ede
n4_chain_edb66cdf,0,4,0,4,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r0220|D>B>A>C|cs,4,4,0000,0.1414710605261292,9.728637428077343,7.2397330250904925,-2.488904402986851,"-2.48890,0.00000,9.72864,0.00000",17.881468247316242,10.641735222225748,-0.5481258735038157,0,1,35,26,9133620249edf4f1
n4_chain_edb66cdf,0,4,0,5,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r0122|A>B>C>D|cs,4,4,0000,0.1414710605261292,9.728637428077343,8.63351949076313,-1.095117937314214,"-1.09512,0.00000,9.72864,0.00000",17.881468247316242,9.24794875655311,-0.5481258735038157,0,1,35,26,3a085cee9109eb3d
n4_chain_edb66cdf,0,4,0,6,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r1013|D>A>B>C|s,4,4,0000,0.1414710605261292,9.37983005402946,-1.6760020397200388,-11.896772769315778,"-11.89677,0.84094,9.37983,0.00000",17.881468247316242,19.55747028703628,-0.1993184994559325,0,1,35,35,32a33df02c132dad
n4_chain_edb66cdf,0,4,0,7,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r2013|D>C>A>B,4,4,0000,0.1414710605261292,5.144311940590891,0.06694695849771648,-5.077364982093174,"-5.07736,0.00000,5.14431,0.00000",17.881468247316242,17.814521288818526,3.4098376973492224,0,0,35,26,6e91834e55fce0ac
n4_chain_edb66cdf,0,4,0,8,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r2031|D>A>B>C|s,4,4,0000,0.1414710605261292,9.728637428077343,8.63351949076313,-1.095117937314214,"-1.09512,0.00000,9.72864,0.00000",17.881468247316242,9.24794875655311,-0.5481258735038157,0,1,35,26,baf2d0377782d581
n4_chain_edb66cdf,0,4,0,9,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r0331|B>A>D>C,4,4,0000,0.1414710605261292,9.728637428077343,10.661924297245012,0.0,"0.00000,0.00000,9.72864,0.93329",17.881468247316242,7.2195439500712295,-0.5481258735038157,0,1,35,26,22deed6f4bc9ec95
n4_chain_edb66cdf,0,4,0,10,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r1303|D>C>A>B|cs,4,4,0000,0.1414710605261292,5.144311940590891,7.698570740418194,0.0,"0.00000,0.00000,5.14431,2.55426",17.881468247316242,10.182897506898048,0.0,0,1,35,84,df52d952b70bbe20
n4_chain_edb66cdf,0,4,0,11,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r2023|A>D>C>B,4,4,0000,0.1414710605261292,9.728637428077343,5.746390383298383,-3.98224704477896,"-3.98225,0.00000,9.72864,0.00000",17.881468247316242,12.135077864017859,-0.5481258735038157,0,1,35,26,b5af088abc9a68bc
n4_chain_edb66cdf,0,4,0,12,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r2330|A>C>D>B|s,4,4,0000,0.1414710605261292,9.728637428077343,15.84201720864839,0.0,"0.00000,3.40984,9.72864,2.70354",17.881468247316242,2.0394510386678526,-0.5481258735038157,1,1,35,0,d69ef2a4ca4b9598
n4_chain_edb66cdf,0,4,0,13,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r3230|C>B>A>D,4,4,0000,0.1414710605261292,9.728637428077343,-0.17712891236364214,-9.905766340440985,"-9.90577,0.00000,9.72864,0.00000",17.881468247316242,18.058597159679884,-0.5481258735038157,0,1,35,35,cc4eb5306e163f07
n4_chain_edb66cdf,0,4,0,14,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r3132|C>B>D>A,4,4,0000,0.1414710605261292,9.728637428077343,0.6192736591862751,-9.109363768891068,"-9.10936,0.00000,9.72864,0.00000",17.881468247316242,17.262194588129965,-0.5481258735038157,0,1,35,35,8e73c9420212c3ae
n4_chain_edb66cdf,0,4,0,15,"0,1,2,3","[[2.22836, 1.53862, -0.03221, -1.19957, 1.0, 0.0, 0.0, 0.0], [-1.83617, -0.03741, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.39287, -1.21794, -0.19644, 0.24625, 1.0, 0.0, 0.0, 0.0], [0.00068, -0.28327, 0.80824, 0.22879, 1.0, 0.0, 0.0, 0.0]]","[[0.10062, 1.3462, 1.686, 0.95058], [-1.72112, -2.2652, 0.76523, 1.00853]]",r3313|C>A>B>D,4,4,0000,0.1414710605261292,3.2970828820190725,-6.658458619143783,-9.955541501162855,"-9.95554,0.00000,3.29708,0.00000",17.881468247316242,24.539926866460025,3.4098376973492224,0,0,35,44,f584066fba47b379
n4_chain_edb66cdf,0,5,0,0,"0,1,2,3","[[2.16852, 0.52862, 0.06946, -1.19799, 1.0, 0.0, 0.0, 0.0], [-2.04742, 0.03706, -0.03586, 0.31295, 1.0, 0.0, 0.0, 0.0], [-0.84515, -0.66064, -0.55821, 0.29206, 1.0, 0.0, 0.0, 0.0], [0.72405, 0.09496, 0.82284, 0.16894, 1.0, 0.0, 0.0, 0.0]]","[[0.00636, 1.53266, 1.686, 0.95058], [-1.81538, -2.07874, 0.76523, 1.00853]]",r0000|A>B>C>D,4,4,0000,0.1414710605261292,8.43306718161378,18.064814605886063,0.0,"6.22191,3.40984,8.43307,0.00000",25.048350354170065,6.983535748284,0.0490901981762093,1,1,44,9,1158b1b05e945d66
n4_chain_edb66cdf,0,5,0,1,"0,1,2,3","[[2.16852, 0.52862, 0.06946, -1.19799, 1.0, 0.0, 0.0, 0.0], [-2.04742, 0.03706, -0.03586, 0.31295, 1.0, 0.0, 0.0, 0.0], [-0.84515, -0.66064, -0.55821, 0.29206, 1.0, 0.0, 0.0, 0.0], [0.72405, 0.09496, 0.82284, 0.16894, 1.0, 0.0, 0.0, 0.0]]","[[0.00636, 1.53266, 1.686, 0.95058], [-1.81538, -2.07874, 0.76523, 1.00853]]",r1000|A>D>C>B|cs,4,4,0000,0.1414710605261292,2.6476574658637997,4.290237769685503,0.0,"1.64258,0.00000,2.64766,0.00000",25.048350354170065,20.75811258448456,3.4589278955254317,0,0,44,44,9c62809c41f9a611
n4_chain_edb66cdf,0,5,0,2,"0,1,2,3","[[2.16852, 0.52862, 0.06946, -1.19799, 1.0, 0.0, 0.0, 0.0], [-2.04742, 0.03706, -0.03586, 0.31295, 1.0, 0.0, 0.0, 0.0], [-0.84515, -0.66064, -0.55821, 0.29206, 1.0, 0.0, 0.0, 0.0], [0.72405, 0.09496, 0.82284, 0.16894, 1.0, 0.0, 0.0, 0.0]]","[[0.00636, 1.53266, 1.686, 0.95058], [-1.81538, -2.07874, 0.76523, 1.00853]]",r0200|B>D>C>A|cs,4,4,0000,0.1414710605261292,3.384710929087147,6.631838009863506,0.0,"3.38471,0.00000,3.24713,0.00000",25.048350354170065,18.416512344306557,3.4589278955254317,0,0,44,44,fcb064f0762712f3
n4_chain_edb66cdf,0,5,0,3,"0,1,2,3","[[2.16852, 0.52862, 0.06946, -1.19799, 1.0, 0.0, 0.0, 0.0], [-2.04742, 0.03706, -0.03586, 0.31295, 1.0, 0.0, 0.0, 0.0], [-0.84515, -0.66064, -0.55821, 0.29206, 1.0, 0.0, 0.0, 0.0], [0.72405, 0.09496, 0.82284, 0.16894, 1.0, 0.0, 0.0, 0.0]]","[[0.00636, 1.53266, 1.686, 0.95058], [-1.81538, -2.07874, 0.76523, 1.00853]]",r0102|B>A>C>D|s,4,4,0000,0.1414710605261292,1.3488066335532567,2.5434104908781316,0.0,"1.19460,0.00000,1.34881,0.00000",25.048350354170065,22.50493986329193,3.4589278955254317,0,0,44,44,0ef44cf898babac6
n4_chain_edb66cdf,0,5,0,4,"0,1,2,3","[[2.16852, 0.52862, 0.06946, -1.19799, 1.0, 0.0, 0.0, 0.0], [-2.04742, 0.03706, -0.03586, 0.31295, 1.0, 0.0, 0.0, 0.0], [-0.84515, -0.66064, -0.55821, 0.29206, 1.0, 0.0, 0.0, 0.0], [0.72405, 0.09496, 0.82284, 0.16894, 1.0, 0.0, 0.0, 0.0]]","[[0.00636, 1.53266, 1.686, 0.95058], [-1.81538, -2.07874, 0.76523, 1.00853]]",r0220|D>B>A>C|cs,4,4,0000,0.1414710605261292,5.243971190318857,9.72373565528714,0.0,"4.47976,0.00000,5.24397,0.00000",25.048350354170065,15.324614698882925,3.4589278955254317,0,0,44,35,730e33f125b4d636
n4_chain_edb66cdf,0,5,0,5,"0,1,2,3","[[2.16852, 0.52862, 0.06946, -1.19799, 1.0, 0.0, 0.0, 0.0], [-2.04742, 0.03706, -0.03586, 0.31295, 1.0, 0.0, 0.0, 0.0], [-0.84515, -0.66064, -0.55821, 0.29206, 1.0, 0.0, 0.0, 0.0], [0.72405, 0.09496, 0.82284, 0.16894, 1.0, 0.0, 0.0, 0.0]]","[[0.00636, 1.53266, 1.686, 0.95058], [-1.81538, -2.07874, 0.76523, 1.00853]]",r0122|A>B>C>D|cs,4,4,0000,0.1414710605261292,9.429659678893444,13.312122215199288,0.0,"3.88246,0.00000,9.42966,0.00000",25.048350354170065,11.736228138970777,-0.6477851232317811,0,1,44,35,54d97974cc29db0e
