uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_none_a7a06951,0,6,0,7,"0,1,2,3","[[0.91162, 0.49008, 0.71773, -0.9617, 1.0, 0.0, 0.0, 0.0], [-2.73858, 0.66233, 0.77487, -0.32431, 0.0, 0.0, 1.0, 0.0], [2.14412, -2.13023, -0.90772, -0.78488, 0.0, 0.0, 1.0, 0.0], [-0.31715, 0.97781, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.4427, 3.57128, 0.9776, 1.00597], [3.58304, -2.8269, 0.73527, 0.6569], [-0.64722, -1.47726, 0.88928, 1.65307], [4.25684, 3.07123, 0.98248, 1.28078]]",r2002|A>D>C>B|s,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",22.502469163674647,22.502469163674647,4.2469453027076405,0,0,26,26,166b33a430d99011
n4_none_a7a06951,0,6,0,8,"0,1,2,3","[[0.91162, 0.49008, 0.71773, -0.9617, 1.0, 0.0, 0.0, 0.0], [-2.73858, 0.66233, 0.77487, -0.32431, 0.0, 0.0, 1.0, 0.0], [2.14412, -2.13023, -0.90772, -0.78488, 0.0, 0.0, 1.0, 0.0], [-0.31715, 0.97781, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.4427, 3.57128, 0.9776, 1.00597], [3.58304, -2.8269, 0.73527, 0.6569], [-0.64722, -1.47726, 0.88928, 1.65307], [4.25684, 3.07123, 0.98248, 1.28078]]",r2002|C>B>D>A,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",22.502469163674647,22.502469163674647,4.2469453027076405,0,0,26,26,4a0e65eb29a291b9
n4_none_a7a06951,0,6,0,9,"0,1,2,3","[[0.91162, 0.49008, 0.71773, -0.9617, 1.0, 0.0, 0.0, 0.0], [-2.73858, 0.66233, 0.77487, -0.32431, 0.0, 0.0, 1.0, 0.0], [2.14412, -2.13023, -0.90772, -0.78488, 0.0, 0.0, 1.0, 0.0], [-0.31715, 0.97781, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.4427, 3.57128, 0.9776, 1.00597], [3.58304, -2.8269, 0.73527, 0.6569], [-0.64722, -1.47726, 0.88928, 1.65307], [4.25684, 3.07123, 0.98248, 1.28078]]",r3100|D>A>C>B|cs,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",22.502469163674647,22.502469163674647,4.2469453027076405,0,0,26,26,b826ec77b2eae487
n4_none_a7a06951,0,6,0,10,"0,1,2,3","[[0.91162, 0.49008, 0.71773, -0.9617, 1.0, 0.0, 0.0, 0.0], [-2.73858, 0.66233, 0.77487, -0.32431, 0.0, 0.0, 1.0, 0.0], [2.14412, -2.13023, -0.90772, -0.78488, 0.0, 0.0, 1.0, 0.0], [-0.31715, 0.97781, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.4427, 3.57128, 0.9776, 1.00597], [3.58304, -2.8269, 0.73527, 0.6569], [-0.64722, -1.47726, 0.88928, 1.65307], [4.25684, 3.07123, 0.98248, 1.28078]]",r1013|C>B>D>A|cs,4,4,0221,0.1414710605261292,0.09950263954854677,0.09950263954854677,0.0,"0.09950,0.00000,0.00000,0.00000",22.502469163674647,22.4029665241261,4.2469453027076405,0,0,26,26,749f12974b42e0ae
n4_none_a7a06951,0,6,0,11,"0,1,2,3","[[0.91162, 0.49008, 0.71773, -0.9617, 1.0, 0.0, 0.0, 0.0], [-2.73858, 0.66233, 0.77487, -0.32431, 0.0, 0.0, 1.0, 0.0], [2.14412, -2.13023, -0.90772, -0.78488, 0.0, 0.0, 1.0, 0.0], [-0.31715, 0.97781, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.4427, 3.57128, 0.9776, 1.00597], [3.58304, -2.8269, 0.73527, 0.6569], [-0.64722, -1.47726, 0.88928, 1.65307], [4.25684, 3.07123, 0.98248, 1.28078]]",r1103|C>A>B>D|cs,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",22.502469163674647,22.502469163674647,4.2469453027076405,0,0,26,26,954a1b9fe285924f
n4_none_a7a06951,0,6,0,12,"0,1,2,3","[[0.91162, 0.49008, 0.71773, -0.9617, 1.0, 0.0, 0.0, 0.0], [-2.73858, 0.66233, 0.77487, -0.32431, 0.0, 0.0, 1.0, 0.0], [2.14412, -2.13023, -0.90772, -0.78488, 0.0, 0.0, 1.0, 0.0], [-0.31715, 0.97781, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.4427, 3.57128, 0.9776, 1.00597], [3.58304, -2.8269, 0.73527, 0.6569], [-0.64722, -1.47726, 0.88928, 1.65307], [4.25684, 3.07123, 0.98248, 1.28078]]",r1113|D>C>B>A|cs,4,4,0221,0.1414710605261292,4.776126698330248,6.424940757028509,0.0,"4.77613,0.00000,0.00000,1.64881",22.502469163674647,16.077528406646138,1.9893346764835975,0,0,26,26,672afb17d7251a1b
n4_none_a7a06951,0,6,0,13,"0,1,2,3","[[0.91162, 0.49008, 0.71773, -0.9617, 1.0, 0.0, 0.0, 0.0], [-2.73858, 0.66233, 0.77487, -0.32431, 0.0, 0.0, 1.0, 0.0], [2.14412, -2.13023, -0.90772, -0.78488, 0.0, 0.0, 1.0, 0.0], [-0.31715, 0.97781, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.4427, 3.57128, 0.9776, 1.00597], [3.58304, -2.8269, 0.73527, 0.6569], [-0.64722, -1.47726, 0.88928, 1.65307], [4.25684, 3.07123, 0.98248, 1.28078]]",r2112|B>A>C>D|s,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",22.502469163674647,22.502469163674647,4.2469453027076405,0,0,26,26,089a33bb7c1c27f7
n4_none_a7a06951,0,6,0,14,"0,1,2,3","[[0.91162, 0.49008, 0.71773, -0.9617, 1.0, 0.0, 0.0, 0.0], [-2.73858, 0.66233, 0.77487, -0.32431, 0.0, 0.0, 1.0, 0.0], [2.14412, -2.13023, -0.90772, -0.78488, 0.0, 0.0, 1.0, 0.0], [-0.31715, 0.97781, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.4427, 3.57128, 0.9776, 1.00597], [3.58304, -2.8269, 0.73527, 0.6569], [-0.64722, -1.47726, 0.88928, 1.65307], [4.25684, 3.07123, 0.98248, 1.28078]]",r3111|B>C>D>A,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",22.502469163674647,22.502469163674647,4.2469453027076405,0,0,26,26,7f30a78d04e72a53
n4_none_a7a06951,0,6,0,15,"0,1,2,3","[[0.91162, 0.49008, 0.71773, -0.9617, 1.0, 0.0, 0.0, 0.0], [-2.73858, 0.66233, 0.77487, -0.32431, 0.0, 0.0, 1.0, 0.0], [2.14412, -2.13023, -0.90772, -0.78488, 0.0, 0.0, 1.0, 0.0], [-0.31715, 0.97781, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.4427, 3.57128, 0.9776, 1.00597], [3.58304, -2.8269, 0.73527, 0.6569], [-0.64722, -1.47726, 0.88928, 1.65307], [4.25684, 3.07123, 0.98248, 1.28078]]",r3112|A>C>D>B,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",22.502469163674647,22.502469163674647,4.2469453027076405,0,0,26,26,07890c9d59be871f
n4_none_a7a06951,0,7,0,0,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r0000|A>B>C>D,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,57711e40010782c2
n4_none_a7a06951,0,7,0,1,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r0001|A>B>D>C|cs,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,785de51bb9394251
n4_none_a7a06951,0,7,0,2,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r0010|C>B>D>A,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,8faf88cf00c801c3
n4_none_a7a06951,0,7,0,3,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r1000|D>A>C>B|cs,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,05dad7e9890cb3b1
n4_none_a7a06951,0,7,0,4,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r1100|A>D>C>B,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,80c2cee15440bc0d
n4_none_a7a06951,0,7,0,5,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r1002|A>D>C>B|s,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,e74ddc687f6889fa
n4_none_a7a06951,0,7,0,6,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r1101|C>D>A>B,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,0b63b006b191d670
n4_none_a7a06951,0,7,0,7,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r2002|A>D>C>B|s,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,ede8dc6ac41e12f4
n4_none_a7a06951,0,7,0,8,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r2002|C>B>D>A,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,dd088fe0dd9ea206
n4_none_a7a06951,0,7,0,9,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r3100|D>A>C>B|cs,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,bdd292a007e939df
n4_none_a7a06951,0,7,0,10,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r1013|C>B>D>A|cs,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,d310277c5bf8c4f1
n4_none_a7a06951,0,7,0,11,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r1103|C>A>B>D|cs,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,026eb9a92665e794
n4_none_a7a06951,0,7,0,12,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r1113|D>C>B>A|cs,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,469bf38d10b02e02
n4_none_a7a06951,0,7,0,13,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r2112|B>A>C>D|s,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,47d5ecc146837ca7
n4_none_a7a06951,0,7,0,14,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r3111|B>C>D>A,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,61dad3506dbc5cc0
n4_none_a7a06951,0,7,0,15,"0,1,2,3","[[1.42773, -0.02455, 0.80975, -0.88561, 1.0, 0.0, 0.0, 0.0], [-1.82536, 1.16858, 1.16316, 0.29505, 0.0, 0.0, 1.0, 0.0], [0.97718, -2.51984, -0.95949, -0.72067, 0.0, 0.0, 1.0, 0.0], [-0.57956, 1.37581, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.18029, 3.96927, 0.9776, 1.00597], [3.32063, -2.4289, 0.73527, 0.6569], [-0.90962, -1.07927, 0.88928, 1.65307], [3.99443, 3.46923, 0.98248, 1.28078]]",r3112|A>C>D>B,4,4,0221,0.1414710605261292,0.0,0.0,0.0,"0.00000,0.00000,0.00000,0.00000",18.92144670764165,18.92144670764165,3.827586548042868,0,0,16,16,c2fda6ebcb7a6ed2
n4_none_a7a06951,0,8,0,0,"0,1,3","[[1.49364, -1.1283, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-1.33057, 0.65126, 1.19876, 0.05457, 0.0, 0.0, 1.0, 0.0], [-0.16307, 0.47704, 1.18093, -0.21306, 0.0, 0.0, 1.0, 0.0]]","[[-0.28244, 3.44368, 0.9776, 1.00597], [2.85791, -2.95449, 0.73527, 0.6569], [-1.37235, -1.60486, 0.88928, 1.65307], [3.5317, 2.94364, 0.98248, 1.28078]]",r0000|A>B>C>D,3,4,122,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",10.907163039602658,10.907163039602658,2.8334082238758893,0,0,10,10,1f69258992effde0
n4_none_a7a06951,0,8,0,1,"0,1,3","[[1.49364, -1.1283, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-1.33057, 0.65126, 1.19876, 0.05457, 0.0, 0.0, 1.0, 0.0], [-0.16307, 0.47704, 1.18093, -0.21306, 0.0, 0.0, 1.0, 0.0]]","[[-0.28244, 3.44368, 0.9776, 1.00597], [2.85791, -2.95449, 0.73527, 0.6569], [-1.37235, -1.60486, 0.88928, 1.65307], [3.5317, 2.94364, 0.98248, 1.28078]]",r0001|A>B>D>C|cs,3,4,122,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",10.907163039602658,10.907163039602658,2.8334082238758893,0,0,10,10,aa86c314a213d815
n4_none_a7a06951,0,8,0,2,"0,1,3","[[1.49364, -1.1283, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-1.33057, 0.65126, 1.19876, 0.05457, 0.0, 0.0, 1.0, 0.0], [-0.16307, 0.47704, 1.18093, -0.21306, 0.0, 0.0, 1.0, 0.0]]","[[-0.28244, 3.44368, 0.9776, 1.00597], [2.85791, -2.95449, 0.73527, 0.6569], [-1.37235, -1.60486, 0.88928, 1.65307], [3.5317, 2.94364, 0.98248, 1.28078]]",r0010|C>B>D>A,3,4,122,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",10.907163039602658,10.907163039602658,2.8334082238758893,0,0,10,10,26c66b932baf7b19
n4_none_a7a06951,0,8,0,3,"0,1,3","[[1.49364, -1.1283, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-1.33057, 0.65126, 1.19876, 0.05457, 0.0, 0.0, 1.0, 0.0], [-0.16307, 0.47704, 1.18093, -0.21306, 0.0, 0.0, 1.0, 0.0]]","[[-0.28244, 3.44368, 0.9776, 1.00597], [2.85791, -2.95449, 0.73527, 0.6569], [-1.37235, -1.60486, 0.88928, 1.65307], [3.5317, 2.94364, 0.98248, 1.28078]]",r1000|D>A>C>B|cs,3,4,122,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",10.907163039602658,10.907163039602658,2.8334082238758893,0,0,10,10,90eb58179dd8e704
n4_none_a7a06951,0,8,0,4,"0,1,3","[[1.49364, -1.1283, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-1.33057, 0.65126, 1.19876, 0.05457, 0.0, 0.0, 1.0, 0.0], [-0.16307, 0.47704, 1.18093, -0.21306, 0.0, 0.0, 1.0, 0.0]]","[[-0.28244, 3.44368, 0.9776, 1.00597], [2.85791, -2.95449, 0.73527, 0.6569], [-1.37235, -1.60486, 0.88928, 1.65307], [3.5317, 2.94364, 0.98248, 1.28078]]",r1100|A>D>C>B,3,4,122,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",10.907163039602658,10.907163039602658,2.8334082238758893,0,0,10,10,e63c34ccfd5c81db
n4_none_a7a06951,0,8,0,5,"0,1,3","[[1.49364, -1.1283, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-1.33057, 0.65126, 1.19876, 0.05457, 0.0, 0.0, 1.0, 0.0], [-0.16307, 0.47704, 1.18093, -0.21306, 0.0, 0.0, 1.0, 0.0]]","[[-0.28244, 3.44368, 0.9776, 1.00597], [2.85791, -2.95449, 0.73527, 0.6569], [-1.37235, -1.60486, 0.88928, 1.65307], [3.5317, 2.94364, 0.98248, 1.28078]]",r1002|A>D>C>B|s,3,4,122,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",10.907163039602658,10.907163039602658,2.8334082238758893,0,0,10,10,85a8e2ca09556838
n4_none_a7a06951,0,8,0,6,"0,1,3","[[1.49364, -1.1283, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-1.33057, 0.65126, 1.19876, 0.05457, 0.0, 0.0, 1.0, 0.0], [-0.16307, 0.47704, 1.18093, -0.21306, 0.0, 0.0, 1.0, 0.0]]","[[-0.28244, 3.44368, 0.9776, 1.00597], [2.85791, -2.95449, 0.73527, 0.6569], [-1.37235, -1.60486, 0.88928, 1.65307], [3.5317, 2.94364, 0.98248, 1.28078]]",r1101|C>D>A>B,3,4,122,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",10.907163039602658,10.907163039602658,2.8334082238758893,0,0,10,10,54633c6af20f9205
n4_none_a7a06951,0,8,0,7,"0,1,3","[[1.49364, -1.1283, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-1.33057, 0.65126, 1.19876, 0.05457, 0.0, 0.0, 1.0, 0.0], [-0.16307, 0.47704, 1.18093, -0.21306, 0.0, 0.0, 1.0, 0.0]]","[[-0.28244, 3.44368, 0.9776, 1.00597], [2.85791, -2.95449, 0.73527, 0.6569], [-1.37235, -1.60486, 0.88928, 1.65307], [3.5317, 2.94364, 0.98248, 1.28078]]",r2002|A>D>C>B|s,3,4,122,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",10.907163039602658,10.907163039602658,2.8334082238758893,0,0,10,10,c1640106b211e898
n4_none_a7a06951,0,8,0,8,"0,1,3","[[1.49364, -1.1283, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-1.33057, 0.65126, 1.19876, 0.05457, 0.0, 0.0, 1.0, 0.0], [-0.16307, 0.47704, 1.18093, -0.21306, 0.0, 0.0, 1.0, 0.0]]","[[-0.28244, 3.44368, 0.9776, 1.00597], [2.85791, -2.95449, 0.73527, 0.6569], [-1.37235, -1.60486, 0.88928, 1.65307], [3.5317, 2.94364, 0.98248, 1.28078]]",r2002|C>B>D>A,3,4,122,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",10.907163039602658,10.907163039602658,2.8334082238758893,0,0,10,10,24d48df82b739c12
